scenario,expected_profile,expected_signal,n,polynomial_degree,nuisance_model,repetition,seed,raw_r,raw_p,partial_r,partial_p,legacy_partial_reject,crossfit_residual_r,crossfit_residual_p,delta_mse,delta_mse_ci_low,delta_mse_ci_high,relative_mse_improvement,crossfit_residual_reject,positive_delta_mse,delta_ci_positive,joint_increment_decision,profile_pass
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,38,92264318,0.918010950273757,1.7942938573061087e-81,-0.006493877115998253,0.9276520268293023,False,0.054033771106941846,0.752,-0.0006426971346974782,-0.0009382284854030641,-0.00037777326632247723,-0.07504166364209927,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,39,92264319,0.9137103427585691,2.2776236181877846e-79,0.09489139772030013,0.18358785882490075,False,0.2228893058161351,0.18,-0.0004822182791281073,-0.0010017697790694917,-7.949727571343777e-05,-0.04325687734669708,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,40,92264320,0.9103082577064427,8.81369909545361e-78,0.051800651984774196,0.4685922261315627,False,0.04052532833020639,0.808,-0.0004059796434073785,-0.001194495219251511,6.886549207700657e-05,-0.03850621603872737,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,41,92264321,0.924612615315383,6.155878860890596e-85,0.08237049343457269,0.24863197266049314,False,0.0900562851782364,0.574,-0.00047457308467468116,-0.0007113437645640164,-0.00023287903109131547,-0.05226497975694136,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,42,92264322,0.9317152928823221,4.8959490372832064e-89,0.10392341640853903,0.14511047948792027,False,0.11257035647279551,0.462,-0.00017219493763946311,-0.0005578832803780362,0.00021263659236976515,-0.017587519732404706,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,43,92264323,0.9077641941048528,1.2348760456947818e-76,0.04404357378238358,0.5378132530902341,False,0.11726078799249533,0.508,-0.0008128798545226825,-0.001529993381115726,-0.00014185555970683942,-0.07630914351980302,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,44,92264324,0.9068581714542865,3.1038738892076334e-76,-0.006680098952145846,0.9255832350018958,False,0.008067542213883679,0.956,-0.0005877949705249009,-0.001048991402326272,-0.00016753195025625894,-0.049633973130625016,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,45,92264325,0.920556513912848,8.98817719120768e-83,0.04420858903640576,0.5362894350003968,False,-0.01181988742964353,0.934,-4.2712420765960574e-05,-0.00033230813603822443,0.0001995881136743874,-0.00460234938046522,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,46,92264326,0.9365814145353635,4.1417971228726854e-92,0.2728718703615658,0.00010048957549660818,True,0.07392120075046905,0.594,0.00047736948531594894,-0.00013713923129804302,0.000980851042804143,0.04743907640191156,False,True,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,47,92264327,0.8986379659491488,8.838706220861142e-73,0.036785367009168034,0.6068934603901857,False,0.09193245778611633,0.574,-0.00040585371112172516,-0.0007937661845948426,-3.4674278811211254e-05,-0.028783270952263337,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,48,92264328,0.9121758043951099,1.2067055712403847e-78,0.14412720151547587,0.04278548511475061,True,-0.053283302063789874,0.732,-0.000454797199026042,-0.0011479463251587879,0.0001824164753493109,-0.03827527388236254,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,49,92264329,0.9101237530938274,1.0701550863190085e-77,-0.052021293177268994,0.46669758520321225,False,-0.20000000000000004,0.212,-0.0004419325376079572,-0.0008372340978631537,-0.00011727128232438672,-0.047303167621055464,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,50,92264330,0.9317122928073204,4.9165497565421186e-89,0.15252619667575093,0.031935853825880885,True,0.012195121951219513,0.926,1.7552200837912812e-05,-0.0005463644511162563,0.0005472483997761968,0.0019372994889255517,False,True,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,51,92264331,0.875610890272257,1.7166235419288996e-64,-0.12264451977900061,0.08518933418212742,False,-0.19962476547842406,0.202,-2.2213485294986582e-05,-0.0006368168605371842,0.0005587664271934275,-0.0017617317207312521,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,52,92264332,0.890138753468837,1.6577416058081487e-69,-0.0332355549725147,0.6420509688517041,False,-0.053095684803001884,0.754,-0.0003137579386381026,-0.0006711148334797998,2.0476574228471378e-05,-0.02630227257997554,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,53,92264333,0.8997374934373361,3.175534883794127e-73,-0.006688973794422298,0.9254846541853033,False,0.1801125703564728,0.286,-0.00041414760776257997,-0.001015506703408407,5.816992764018139e-05,-0.03256537544778537,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,54,92264334,0.923195079876997,3.6242306319580924e-84,-0.020788177931010652,0.7712846456821839,False,0.23939962476547844,0.132,-9.133035104633147e-05,-0.00034320433279553343,0.00015942798231965253,-0.009923843290882752,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,55,92264335,0.8978339458486464,1.8546441087921908e-72,0.05255369454284535,0.46214328303267277,False,-0.09324577861163227,0.544,-0.000640526567891684,-0.0011467679600247896,-0.00021215574025598146,-0.04982843328561463,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,56,92264336,0.9187639690992276,7.476699399425107e-82,0.16579594704302383,0.019576677101406547,True,0.4585365853658537,0.006,0.00035569150413794146,-0.00037129059272310126,0.001109072537477898,0.032158848335702234,True,True,False,False,False
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,57,92264337,0.9068821720543014,3.02937846262884e-76,0.04774545949724652,0.5041556298564981,False,0.06416510318949344,0.692,-0.0003464809793825522,-0.0007235608123316399,-4.50539523058529e-05,-0.030128156296078245,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,58,92264338,0.8932333308332708,1.1478615985501336e-70,-0.05354209390003565,0.45375389210939965,False,-0.06472795497185742,0.708,-0.0007031843174386387,-0.0011844332697490284,-0.0002796552145647301,-0.05924896704824388,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,59,92264339,0.9281587039675993,6.241155989746306e-87,0.21769250201006612,0.0020641479597084495,True,0.10994371482176361,0.506,0.00012656811404311748,-0.000782492520544407,0.000853657475615982,0.01144906579292599,False,True,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,60,92264340,0.9102287557188932,9.582966414417039e-78,-0.05635823120100029,0.43032445587391477,False,-0.12120075046904316,0.468,-0.00018648318098583166,-0.0005793754321687603,0.0002006704562210923,-0.0188879538196622,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,61,92264341,0.878709967749194,1.6572014570757234e-65,-0.013738542614806398,0.8476611395772929,False,-0.06153846153846155,0.73,-0.00023585229011671184,-0.0006730659844248898,0.00020826776910725102,-0.01655365003381068,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,62,92264342,0.8848151203780096,1.3657311888841743e-67,0.05973439399026482,0.4031760952186001,False,0.030769230769230774,0.84,-0.0005019690564980594,-0.001375173832122135,0.0002174984171781344,-0.03265107800357449,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,63,92264343,0.9113462836570916,2.9344700992199913e-78,0.18063003059148172,0.010878457517297118,True,0.250844277673546,0.14,0.00020116044480426344,-0.000410806233189811,0.0008131204475317926,0.016989892789606827,False,True,False,False,False
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,64,92264344,0.9308827720693019,1.5585116027638243e-88,0.09652710674983579,0.17611375842495697,False,0.08761726078799251,0.574,-0.00024300494473673828,-0.0007123023999634142,8.722654334722577e-05,-0.027334288929702046,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,65,92264345,0.8963429085727145,7.213207213498148e-72,0.09533841533731094,0.18152251479954773,False,0.07579737335834899,0.644,-0.00030020769299564376,-0.0008301410149501446,0.0002849879880206434,-0.02225281583172555,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,66,92264346,0.9131493287332185,4.205024540175872e-79,0.10304348905339358,0.1485651372165619,False,0.3095684803001877,0.076,-0.000444408878918846,-0.0011418737598192076,0.00021821642846428925,-0.040950331920424174,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,67,92264347,0.901059026475662,9.132938908165409e-74,-0.07856115597047275,0.27126437703644646,False,-0.21988742964352723,0.164,-0.00018463771270166296,-0.0006359806875648157,0.00020748421527644746,-0.017568627965902434,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,68,92264348,0.9307837695942399,1.7868689012841922e-88,0.14082193643156524,0.04783106831102622,True,0.2101313320825516,0.218,-0.0005125310552386245,-0.0009704101650973994,-5.40609380683059e-05,-0.05572014731572766,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,69,92264349,0.9050131253281334,1.9702498359132987e-75,0.00859466481600296,0.9043451946411154,False,0.33133208255159474,0.042,-0.00034076477698968995,-0.0008233355205987059,8.02429556509786e-05,-0.03147227533425214,True,False,False,False,False
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,70,92264350,0.908982224555614,3.5231431727157444e-77,-0.0026571398729059947,0.9703633279471039,False,0.08799249530956849,0.58,-0.0002140415482722348,-0.000654947836432379,0.00023321752001848446,-0.020439900674065363,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,71,92264351,0.9007410185254633,1.2346363417647598e-73,0.10683256120090667,0.134122895637327,False,0.6399624765478424,0.002,-0.00037047371242979014,-0.0009139644817476522,8.503643562054043e-05,-0.030945158624002912,True,False,False,False,False
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,72,92264352,0.8747558688967224,3.236062707716895e-64,0.033073357948571684,0.6436773607954842,False,0.1936210131332083,0.24,-0.000982510474313747,-0.001864286476775605,-0.00023996297366586482,-0.06165904186188443,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,73,92264353,0.9064501612540316,4.686261966047272e-76,-0.14013596360266745,0.04893813459682867,True,0.16754221388367735,0.298,0.00014490156081773363,-0.0004371122965861682,0.0007048783582192887,0.015430216473451646,False,True,False,False,False
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,74,92264354,0.937169429235731,1.6961456855254725e-92,0.1491636647294288,0.03596016564448699,True,0.24165103189493436,0.114,-0.00013021268739190142,-0.0005649936086221712,0.00034320945412717296,-0.015503717314761724,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,75,92264355,0.9127893197329934,6.218695537835313e-79,0.042648733436913874,0.5507793329374403,False,0.11876172607879927,0.424,-0.0001403923717099055,-0.0007666355861444256,0.00035249088642679325,-0.013049690332458676,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,76,92264356,0.9148683717092929,6.3392126424907316e-80,0.006333263892411353,0.9294367156218847,False,0.17729831144465294,0.294,-0.00027294120432464104,-0.0006457922042375525,0.00011098654486762313,-0.02747062976267945,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,77,92264357,0.9015735393384836,5.5954339216699e-74,-0.05588629751456379,0.4342014846033657,False,0.01200750469043152,0.94,-0.0002817074699803194,-0.0007768010096270607,0.00026171662044100787,-0.024616888722740822,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,78,92264358,0.8780229505737644,2.7979068133778805e-65,-0.15928815912077599,0.024992231746448313,True,0.125328330206379,0.426,-0.0005529001295167448,-0.0016888440109654303,0.0005453662305961631,-0.0435693940162283,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,79,92264359,0.9051361284032102,1.7439195496751402e-75,0.04488965257935896,0.5300231187928943,False,0.054221388367729835,0.752,-0.0006532663863430457,-0.0012071905665209043,-0.00019353251864451249,-0.04854594226503075,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,80,92264360,0.8711287782194557,4.5288949229828517e-63,-0.11246821807975671,0.11466734512588596,False,-0.18086303939962475,0.272,-0.0002027390401313136,-0.0007932837415908828,0.0003735030614608402,-0.013733518646126852,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,81,92264361,0.8993159828995726,4.708177891448833e-73,-0.16346551832847647,0.02138597039499327,True,-0.2133208255159475,0.156,-0.00010125704672401051,-0.0005715313299749006,0.0003933645582243365,-0.010265259889984463,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,82,92264362,0.9123168079201981,1.0366216322879971e-78,-0.011498908620465837,0.8722628719256666,False,-0.3195121951219513,0.054,-0.000391590919733965,-0.0006832987410855325,-9.584579333780188e-05,-0.03978243707905732,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,83,92264363,0.877601440036001,3.852195273781772e-65,0.07005567191448174,0.3267235538306705,False,0.024390243902439025,0.892,-0.00010798516162070088,-0.000585914336611118,0.0003720635180294422,-0.006684761872949569,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,84,92264364,0.9058531463286583,8.534084637984302e-76,0.009085695144328897,0.8989085697726594,False,-0.15853658536585366,0.332,-0.0008469305977008585,-0.0014240128830894712,-0.00022679510219507644,-0.0693523715155203,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,85,92264365,0.9135918397959949,2.593466011663746e-79,-0.05895173031389362,0.4093772694466252,False,-0.09437148217636025,0.58,-9.705393418433725e-05,-0.0005689749289800699,0.00040597845109325155,-0.009473849485057985,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,86,92264366,0.9177349433735845,2.4679157103703415e-81,-0.04845934851080611,0.49779417092302203,False,0.1056285178236398,0.506,-0.00015777770876888343,-0.000426182381859956,6.813766555833653e-05,-0.01717988571337252,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,87,92264367,0.925142128553214,3.146391120467064e-85,0.08893894085567841,0.21275381422275827,False,-0.005628517823639775,0.968,-0.0005685109472256082,-0.0009937917462428227,-0.00017374203114275358,-0.05513821144844771,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,88,92264368,0.8953303832595816,1.7930414746010925e-71,0.06900277257753969,0.33406453143619824,False,0.16153846153846155,0.34,3.3161964533099525e-06,-0.001029604343411717,0.0006885629263453724,0.0002648498468776106,False,True,False,False,False
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,89,92264369,0.9113432835820896,2.9438695594306783e-78,-0.07331667881062971,0.3046525101975597,False,0.006191369606003753,0.954,-0.00038600515270045127,-0.0007468808812627661,-4.614011616755549e-05,-0.04283413846779449,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,90,92264370,0.8874161854046353,1.6269252346560713e-68,-0.03452028919535957,0.6292292595513959,False,-0.020450281425891184,0.918,-0.0011123749331414298,-0.0019595054631458796,-0.0003420622100657593,-0.09105185345757917,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,91,92264371,0.9184849621240533,1.0351486443578246e-81,0.1444324292377209,0.04234294926344441,True,0.0776735459662289,0.63,-0.00040993346606038074,-0.0011112076997838488,0.00011315779351109776,-0.03797255249816496,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,92,92264372,0.9097832445811147,1.5294219376325106e-77,0.12150188005212888,0.08816061349582409,False,0.175797373358349,0.282,8.341607585761815e-05,-0.0008701672787665291,0.001004240602305818,0.006220200337304304,False,True,False,False,False
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,93,92264373,0.9058396459911499,8.650151099830226e-76,0.016337421839089133,0.8192982844225116,False,-0.09493433395872422,0.524,-0.00018176200769007972,-0.00048604199954684676,8.110251953604664e-05,-0.014964449626568914,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,94,92264374,0.9150303757593942,5.2929734011801926e-80,0.028144231518482457,0.6938800873764404,False,-0.04840525328330207,0.77,-0.00012476759204903265,-0.0003725849638310317,0.00014760267265965754,-0.012922301852950676,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,95,92264375,0.9283357083927101,4.932495151467938e-87,0.2136883944411338,0.002504330678680298,True,0.27917448405253287,0.1,0.0005040370999502448,-0.00038668920399901463,0.0013789068399565406,0.04520242613937362,False,True,False,False,False
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,96,92264376,0.8783349583739595,2.2065015614958305e-65,0.0022432339341808987,0.974978228060699,False,0.2577861163227017,0.114,-0.0003624577610214907,-0.0007921738798456572,8.377252572069526e-05,-0.0243330101809371,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,97,92264377,0.9235370884272108,2.3703871818886354e-84,0.05323335960016765,0.456365188845169,False,-0.150281425891182,0.34,-0.00032416200555025754,-0.0006574238649142831,-4.668346457144482e-05,-0.036308515756011774,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,98,92264378,0.9091547288682219,2.9455655603963565e-77,0.023817824034934605,0.7390801186903985,False,0.048968105065666054,0.74,-0.00043696566778414665,-0.0007347671589803698,-0.00013572548492997826,-0.038194516428630976,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,2,polynomial_ridge_interactions,99,92264379,0.9221975549388736,1.2364867369763779e-83,0.08554305609130891,0.23081037631220588,False,0.19193245778611634,0.242,-0.000251871610736764,-0.0006207604835650654,0.000118254003610833,-0.025207217097937256,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,0,92268316,0.887756693917348,1.2266586297227288e-68,-0.06636258865140385,0.3529323902220959,False,-0.05459662288930583,0.74,-0.0005842030831961359,-0.0012177821656027018,4.682203683940265e-05,-0.044350970315324666,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,1,92268317,0.9055951398784972,1.1043937819737944e-75,-0.10781669028326522,0.13055414507333876,False,-0.09943714821763605,0.536,-0.0006998120878538207,-0.0013568670456500884,-9.913876443086007e-05,-0.071163016142627,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,2,92268318,0.9122103052576316,1.1626989863216e-78,-0.02199391590803549,0.7584175099722269,False,-0.11988742964352721,0.47,-0.00023589253601625539,-0.0006157691058441102,8.325140145961203e-05,-0.023301733635443488,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,3,92268319,0.8991839795994901,5.324269993993263e-73,-0.011769946436975274,0.8692785810055438,False,0.17917448405253283,0.262,8.708813554518004e-05,-0.0004199566575763473,0.0006274528211255372,0.0065896491688232925,False,True,False,False,False
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,4,92268320,0.9124053101327535,9.422144134883329e-79,0.060110244230335584,0.40021812760718445,False,-0.18611632270168857,0.272,0.0003202556880761917,-0.00039810773554402936,0.001152179506561341,0.028463755315654593,False,True,False,False,False
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,5,92268321,0.9055231380784521,1.1866237441973405e-75,-0.05821226554421607,0.41528757960571794,False,-0.452532833020638,0.006,-1.304671275067018e-05,-0.0005869212515283704,0.0005288285288806355,-0.0012372296601004277,True,False,False,False,False
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,6,92268322,0.9166474161854047,8.572610505744856e-81,0.023994832222745933,0.7372119130945991,False,-0.09193245778611633,0.56,-0.0001929232208841298,-0.00040345045536908925,-1.7324958418248975e-05,-0.018893428755025008,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,7,92268323,0.9180094502362559,1.7974104411579046e-81,0.11705144456262463,0.10053164719821561,False,-0.10806754221388369,0.488,-0.00028341073918842184,-0.0006697957950223134,3.726741498054792e-05,-0.025511643996971187,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,8,92268324,0.9213035325883149,3.663035337587336e-83,0.1317326556728965,0.06431691511057085,False,0.23170731707317077,0.172,-0.00012310859703314192,-0.0005426494249704939,0.00027502093050960546,-0.0119608340658264,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,9,92268325,0.9092567314182856,2.649200719172618e-77,0.08802958969214232,0.2174866435573004,False,0.25534709193245786,0.104,-0.0006720598996655548,-0.001023193681777342,-0.0003151838331422441,-0.05327043066456909,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,10,92268326,0.9104507612690319,7.584598438457704e-78,0.0636173677785036,0.37324565989219477,False,0.175797373358349,0.264,-7.630844182232588e-06,-0.0006505465801137614,0.0005974309248455128,-0.000576055912718243,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,11,92268327,0.8885307132678318,6.433654208721737e-69,-0.014511847052763855,0.8391994584062014,False,0.02213883677298312,0.896,-7.209150935489662e-05,-0.0011074462720807262,0.0009222994274710204,-0.004748672762648959,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,12,92268328,0.901011025275632,9.558765584129752e-74,0.012548522250712027,0.8607164031052961,False,0.20356472795497188,0.208,5.576320855310568e-05,-0.00048725195414789363,0.0005806645962754056,0.00402076459392144,False,True,False,False,False
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,13,92268329,0.9155928898222457,2.8215089739846365e-80,0.04487872701209021,0.5301233504173036,False,0.2744840525328331,0.102,-0.0002632728589058407,-0.0005871056770268449,7.675940739237189e-05,-0.024538448100382686,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,14,92268330,0.917122928073202,4.983953517019075e-81,0.1545417577711911,0.02971236178544115,True,0.10712945590994372,0.458,-0.00044695704782861737,-0.0011445620552257645,0.00021591937330996193,-0.03730018828284332,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,15,92268331,0.8915247881197031,5.063825923996844e-70,-0.022323927362927733,0.7549071403521754,False,0.04634146341463415,0.772,-0.0005815768205854228,-0.0015258858452710518,0.0001979129883138531,-0.045780838770782296,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,16,92268332,0.8970929273231831,3.652124608859175e-72,-0.009054476241796476,0.8992540840796819,False,0.23302063789868674,0.126,-0.0003007265352206051,-0.0007913740667460401,4.229490884419848e-05,-0.02696650691544212,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,17,92268333,0.8879531988299708,1.0417567815939308e-68,-0.01157524114855022,0.871422220048277,False,0.02457786116322702,0.876,-0.00012220488390391436,-0.00031330308913181214,5.344807382629661e-05,-0.011111213161937123,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,18,92268334,0.8966909172729319,5.263330942243482e-72,0.03947786798099452,0.5808106606393266,False,0.18442776735459665,0.26,0.00018209538377263017,-0.0007258280268151686,0.0010981705314690791,0.014256646542539175,False,True,False,False,False
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,19,92268335,0.9201140028500714,1.5233327484505024e-82,0.13414510564561533,0.05954300463887659,False,-0.06547842401500939,0.672,-0.0007871630580334691,-0.0016448923026617913,-6.893022905692786e-05,-0.07379974090941374,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,20,92268336,0.9085037125928148,5.778642917694219e-77,-0.06554168259352121,0.3589326534877696,False,-0.16022514071294564,0.374,-0.000652142188321287,-0.0012635755583644014,-8.642544455625264e-05,-0.06574960197532656,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,21,92268337,0.8747558688967224,3.236062707716895e-64,-0.05029301837151124,0.48165063229890803,False,0.04784240150093809,0.766,-0.00043199620310155167,-0.0009149421373567504,7.066629784190006e-05,-0.029459560519781672,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,22,92268338,0.9030045751143779,1.4118745923239035e-74,-0.08497747949500245,0.23391963156639606,False,-0.14409005628517826,0.328,-0.00026663779604444056,-0.0008037290275580986,0.00019298614070966546,-0.023181103107141665,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,23,92268339,0.9162679066976676,1.3185357860825135e-80,0.08046434910175343,0.2597876378104718,False,0.06454033771106943,0.71,-0.0002463672223528713,-0.0009116904262905116,0.00026209424831993833,-0.025294876987748537,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,24,92268340,0.9154068851721294,3.47565033441594e-80,0.09200891875327417,0.19732183940811535,False,0.175609756097561,0.296,-0.0002969625426512499,-0.0008549409571593039,0.00023866897239105552,-0.024500307472671172,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,25,92268341,0.9048571214280359,2.299483800302849e-75,-0.055997703052613285,0.43328446462292586,False,-0.23302063789868674,0.158,-8.90329473696768e-05,-0.0005946425133419679,0.00039925754573592366,-0.009148836463013026,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,26,92268342,0.9406675166879175,6.95766359458826e-95,0.20475958523172352,0.0038072766282641374,True,0.3994371482176361,0.014,9.03058152641311e-05,-0.0007812892858494588,0.000761836163422375,0.010752607711151404,True,True,False,False,False
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,27,92268343,0.921825545638641,1.9459448674571724e-83,0.15457652568754526,0.029675196603327746,True,0.25666041275797374,0.1,-0.000503334128244751,-0.001417656471430048,0.0002763234930789917,-0.0441862687110385,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,28,92268344,0.9168364209105229,6.912905545944993e-81,0.1288241076180651,0.07048473817842692,False,0.010881801125703567,0.954,0.00011333683002404289,-0.00025218640172013155,0.0004609270622740464,0.010686553695074794,False,True,False,False,True
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,29,92268345,0.8974139353483839,2.7248221772415506e-72,0.06345578411738986,0.3744632659776352,False,-0.007317073170731709,0.958,-0.0007590468926096626,-0.0014495833339138583,-0.00017711363191494874,-0.05291180020277547,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,30,92268346,0.9007350183754594,1.2416670131188795e-73,-0.041895362685119765,0.5578453910484757,False,-0.4221388367729832,0.006,1.0343129862490016e-05,-0.0004651837116032104,0.0004915886700370966,0.0008519496990019732,True,True,False,False,False
post_treatment_control,estimand-warning,False,200,6,polynomial_ridge_interactions,31,92268347,0.8885787144678619,6.180287487958894e-69,0.04311401493125071,0.5464372782453961,False,-0.08161350844277675,0.634,-0.0004783642973709701,-0.0010831791406926993,-2.537270974697518e-05,-0.034511816877920154,False,False,False,False,True
