scenario,expected_profile,expected_signal,n,polynomial_degree,nuisance_model,repetition,seed,raw_r,raw_p,partial_r,partial_p,legacy_partial_reject,crossfit_residual_r,crossfit_residual_p,delta_mse,delta_mse_ci_low,delta_mse_ci_high,relative_mse_improvement,crossfit_residual_reject,positive_delta_mse,delta_ci_positive,joint_increment_decision,profile_pass
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,6,61262507,-0.08242424242424241,0.41491883273231334,0.03852689235092917,0.7049775810309798,False,-0.1894736842105263,0.384,-0.0016364257969703616,-0.004896206388199122,0.0012609496108193883,-0.019620670094034797,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,7,61262508,-0.013381338133813378,0.8948759969384268,-0.01660232032375098,0.8704363421369169,False,0.016541353383458645,0.94,-0.00041308309625671946,-0.0009508705372049632,0.00011478724694902951,-0.004857992375744413,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,8,61262509,-0.12758475847584758,0.20587716586735877,0.06819467815856461,0.5024164940309399,False,-0.048120300751879695,0.846,-7.468212340222546e-05,-0.0014443699295736444,0.001186042142649726,-0.0009006564405981853,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,9,61262510,-0.09024902490249025,0.3718744419119418,-0.12511076938992827,0.21724711450446402,False,-0.14736842105263157,0.508,0.0011985128532714384,-0.0019136277923634678,0.004326172150307067,0.013497987514100113,False,True,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,10,61262511,0.046732673267326726,0.6442938399286015,-0.1925107156226608,0.05625844919405156,False,-0.05714285714285714,0.782,0.0015785210732774113,-0.004589327403317195,0.0073687320488418,0.01871587717209541,False,True,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,11,61262512,0.07902790279027902,0.4344692507473016,-0.18470451521147818,0.06721587086368633,False,-0.33383458646616543,0.144,0.0011981606818688706,-0.003592273298287366,0.005622565293941097,0.014158441920701917,False,True,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,12,61262513,0.003264326432643264,0.9742862885136775,-0.06790162530850706,0.5042589922212113,False,-0.02857142857142857,0.908,-0.0012601925348958432,-0.003381397586028919,0.0006538183521937237,-0.014718576657481233,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,13,61262514,-0.03109510951095109,0.758755120794687,0.044226976935391814,0.6637969718211622,False,0.09172932330827067,0.676,-0.0017741163571503848,-0.003014780978419761,-0.0006377408262397789,-0.020425990630388156,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,14,61262515,-0.10805880588058805,0.28455650379948766,0.056896442851286526,0.5759050391093272,False,-0.16842105263157892,0.514,-0.0037526712245836563,-0.007958342861190418,0.0003000213765912684,-0.042527664698825594,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,15,61262516,-0.06445844584458446,0.524031359894691,-0.060533320486042916,0.5517125900854897,False,-0.15488721804511277,0.49,-0.001564931896183508,-0.004140680945917367,0.0004660005119276452,-0.016748311438194687,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,16,61262517,-0.08930093009300928,0.3769397459754104,-0.16594090077962348,0.10068868871868575,False,-0.4195488721804511,0.07,0.0011203038323946285,-0.0022687960230531956,0.004544139873296391,0.012811427600402499,False,True,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,17,61262518,-0.21486948694869484,0.03180738701001563,-0.10577999118598898,0.2973849702063177,False,0.13533834586466165,0.582,0.0011123002698593537,-0.0013114087583862078,0.003753716899303017,0.013615685641787308,False,True,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,18,61262519,-0.02912691269126912,0.7736007424423678,-0.2465984901904639,0.01387093713875611,True,0.08270676691729321,0.734,0.004378281279600715,-0.002065263769586068,0.012017671546387469,0.05159655391320344,False,True,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,19,61262520,-0.11636363636363635,0.2489399067396917,0.10350384568043157,0.30795984183497077,False,0.06165413533834586,0.81,-0.0023454432165733036,-0.006904665730028781,0.0018357844367489007,-0.028230977941682528,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,20,61262521,0.007236723672367236,0.9430329900190741,0.0282606609889991,0.7812623815262515,False,-0.14586466165413534,0.536,-0.0016993741172239007,-0.0035503021915884517,0.0003031668015138244,-0.019484625106261443,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,21,61262522,-0.11077107710771077,0.2725694606082251,-0.033416859218562314,0.7426375641680396,False,-0.19849624060150375,0.42,-0.0024164042632234123,-0.0044324014195918785,-0.0006475084786634012,-0.02687965793643867,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,22,61262523,-0.05666966696669666,0.5754642734755634,0.11802368346530744,0.24463549593575745,False,0.04360902255639097,0.852,-0.0010685573253029351,-0.0052717385565002745,0.0034098896387168057,-0.01239382517340364,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,23,61262524,-0.13922592259225922,0.16712726359271918,-0.009498362884717018,0.9256578095295551,False,-0.3744360902255639,0.092,-0.008984839452461674,-0.016475839680148763,-0.0023750418965529986,-0.10611269433309056,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,24,61262525,0.016069606960696068,0.8739163065473927,-0.08462813261643834,0.4049345894986287,False,-0.30526315789473685,0.19,0.0001345320937758826,-0.0022158879685000316,0.002458672146797534,0.0015338581308468628,False,True,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,25,61262526,-0.11465946594659465,0.25598584808723435,0.06604360510967563,0.5160219794602446,False,-0.048120300751879695,0.876,-0.0015683362296509962,-0.004674953201287947,0.0010594313009284061,-0.01841969717826369,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,26,61262527,-0.06757875787578757,0.5040981280083671,-0.030828865757878434,0.7619511001883641,False,0.025563909774436087,0.928,0.00013680940014020038,-0.0005959024011850967,0.0008712700273822572,0.001562976145385031,False,True,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,27,61262528,0.040720072007200715,0.6875014421872553,0.07178536887024257,0.48012849893345855,False,-0.10977443609022557,0.66,-0.000355896757012808,-0.0032827214975071095,0.002850916806937923,-0.004158381555108749,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,28,61262529,-0.12336033603360334,0.22141639174768335,-0.10672796360433105,0.29305207310325565,False,-0.09774436090225563,0.69,0.0007762297755344316,-0.002060705265597311,0.003512461409829171,0.008883879450348952,False,True,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,29,61262530,0.10106210621062103,0.3170785841644462,0.05430554349632874,0.5934348104423911,False,0.19999999999999998,0.352,-0.00046559336997542555,-0.0027306811153461116,0.0015164192810715915,-0.00541079837073534,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,30,61262531,0.0015121512151215122,0.9880869062755695,0.005493806351999771,0.9569599787602873,False,0.16691729323308271,0.494,-0.002760742390986004,-0.006245732351752141,0.0006354175464828057,-0.031695303797163434,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,31,61262532,-0.146006600660066,0.14720095928938245,-0.12577681784098338,0.2147895166125211,False,-0.25112781954887214,0.316,0.000598008033977554,-0.0028058179635615135,0.00416625440965576,0.006955661413942021,False,True,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,32,61262533,-0.010693069306930692,0.9159082031485143,-0.018670276027376316,0.8544656659071734,False,0.22857142857142856,0.316,-0.0011857075882409224,-0.004469626532899069,0.0014247169445928314,-0.013908007033163944,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,33,61262534,0.06796279627962795,0.5016723255642002,0.14171038091120747,0.16176348059470713,False,0.1413533834586466,0.546,-0.002048644493246779,-0.008898270932754472,0.004604607498748221,-0.02394849331059479,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,34,61262535,-0.013705370537053703,0.8923454786102645,-0.12347497646729012,0.22336721204297086,False,-0.06466165413533834,0.8,0.0004889277968773975,-0.0053010968602943,0.006715699669957288,0.005664025757937787,False,True,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,35,61262536,-0.06574257425742573,0.5157801677982171,-0.0377593921699676,0.7105912821737094,False,0.14436090225563908,0.52,-0.0006288732152178872,-0.0018893108820131782,0.0007377610884357565,-0.007214417874319894,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,36,61262537,0.001596159615961596,0.987425120271575,-0.2542970041753288,0.011085550556444375,True,-0.08421052631578946,0.696,0.00445368126557133,-0.0031607214800222043,0.011663251499411446,0.05342391371798074,False,True,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,37,61262538,-0.17646564656465644,0.07904046084240555,-0.08404999072702227,0.4081629418762714,False,-0.26616541353383455,0.26,-0.001066105534695161,-0.004394784744180808,0.0013182318634025103,-0.01296673162868657,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,38,61262539,-0.21900990099009895,0.028581214258189,-0.22305682181643277,0.026470381623058894,True,-0.06466165413533834,0.776,0.002521801081117575,-0.001650442200015992,0.006994462057433552,0.028350655008519743,False,True,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,39,61262540,-0.17174917491749173,0.08752145606344261,-0.00726434916924701,0.9431093900609803,False,0.12330827067669171,0.594,-0.0014152477673128189,-0.0026011096048258998,-0.00013491050312738,-0.017211968764623452,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,40,61262541,-0.13381338133813378,0.18441343107782032,-0.144167360380426,0.1545395892612293,False,-0.11729323308270674,0.654,0.0006887996614963476,-0.003821295533479625,0.00510407575546767,0.007955006942343386,False,True,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,41,61262542,0.029066906690669064,0.7740546667698673,0.1298139640842403,0.2003148185745502,False,-0.006015037593984962,0.988,-0.0011267177025300196,-0.007063184796664366,0.0035258147238996953,-0.01312780272673201,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,42,61262543,-0.19644764476447643,0.05012323550031875,0.02587477734233161,0.7993227732200091,False,0.2421052631578947,0.298,-0.0001480173415284447,-0.0012179515009459808,0.0008269831311292303,-0.0018791642014825466,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,43,61262544,0.005988598859885987,0.9528457004083641,-0.0825551317373217,0.4165799051148837,False,-0.2045112781954887,0.39,-0.004932571295483856,-0.00874572893082517,-0.0011575703855407438,-0.05505599099379011,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,44,61262545,-0.10106210621062103,0.3170785841644462,-0.0506012721117626,0.6189063883390382,False,0.08270676691729321,0.742,-0.0029179597159650766,-0.006250348421055036,0.00016029584007528418,-0.034724643046779725,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,45,61262546,-0.03457545754575457,0.7327198879846496,-0.04699961294036357,0.6441124895614457,False,-0.21353383458646616,0.388,-0.0018371219370202085,-0.005277647020825116,0.0009144070591343527,-0.02073788060377109,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,46,61262547,-0.03561956195619562,0.7249664798340053,0.024007330289453004,0.8135333889726495,False,0.003007518796992481,0.982,-0.002117045264807771,-0.004726800627429287,0.0004230617856939692,-0.02345533576682113,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,47,61262548,-0.03464746474647464,0.7321842967272116,0.07734445575335429,0.4466960058315246,False,-0.23157894736842105,0.306,-0.0011490108668608945,-0.004324873723841314,0.0016008520369119956,-0.013284265187397308,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,48,61262549,-0.07385538553855385,0.4652272602347137,0.009036234225758296,0.9292652354286508,False,0.1533834586466165,0.48,-0.002247840463943676,-0.003964477987636504,-0.0007885044931432916,-0.026524505968314106,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,49,61262550,0.04469246924692469,0.6588319022579395,0.03573278168285314,0.7254882235947765,False,0.22857142857142856,0.272,-0.006360036858163831,-0.013512055737323218,-0.001991501231981075,-0.06685158250420847,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,50,61262551,-0.04391239123912391,0.6644246775497866,-0.15949004739770167,0.11482694059808093,False,0.23157894736842105,0.33,0.0015390368490965783,-0.0013481973230410802,0.004644990645608912,0.01787792923583205,False,True,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,51,61262552,-0.1398019801980198,0.1653605803396619,0.017028158078997626,0.867143152234882,False,-0.3669172932330827,0.118,-0.0012672918154625068,-0.0031624212538038966,0.00026028030940847936,-0.014313530952752273,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,52,61262553,-0.035139513951395134,0.7285278723700753,-0.12881455498333552,0.20383101015211708,False,-0.38496240601503756,0.106,0.0004888573646952693,-0.0033730185551288203,0.004037021158483229,0.00558474270374693,False,True,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,53,61262554,0.06214221422142213,0.5390809459653266,0.0004165728915361209,0.9967349003201867,False,0.10225563909774435,0.672,-0.0016557364399369945,-0.0033220823104953925,-0.00016417476248215928,-0.019045793181023184,False,False,False,False,True
heteroskedastic_null,conditional-null,False,100,1,polynomial_ridge,54,61262555,-0.17605760576057602,0.07974714331521149,-0.09358835769187893,0.3568466381947268,False,-0.4285714285714286,0.08,0.0005354712746697965,-0.0019348649679691815,0.0033052783553223883,0.006335407375522899,False,True,False,False,True
